time,open,high,low,close
2025-10-20 23:00:00,4394.12,4396.42,4372.82,4377.62
2025-10-20 23:15:00,4377.68,4379.06,4363.86,4372.36
2025-10-20 23:30:00,4372.56,4377.04,4364.36,4375.14
2025-10-20 23:45:00,4375.16,4377.18,4371.68,4374.26
2025-10-21 01:00:00,4376.45,4388.43,4375.72,4379.13
2025-10-21 01:15:00,4379.31,4393.32,4379.31,4389.2
2025-10-21 01:30:00,4389.22,4389.38,4374.83,4376.43
2025-10-21 01:45:00,4376.68,4388.24,4374.51,4385.28
2025-10-21 02:00:00,4385.24,4389.6,4383.38,4385.28
2025-10-21 02:15:00,4385.46,4386.18,4377.48,4380.33
2025-10-21 02:30:00,4379.86,4380.64,4375.38,4378.96
2025-10-21 02:45:00,4378.92,4379.93,4373.42,4377.42
2025-10-21 03:00:00,4377.3,4381.13,4372.94,4375.83
2025-10-21 03:15:00,4375.84,4386.68,4372.22,4385.23
2025-10-21 03:30:00,4385.03,4387.38,4382.86,4386.36
2025-10-21 03:45:00,4385.93,4387.8,4380.08,4385.88
2025-10-21 04:00:00,4385.98,4389.9,4374.12,4375.46
2025-10-21 04:15:00,4375.44,4377.76,4364.96,4365.84
2025-10-21 04:30:00,4366.18,4367.3,4348.72,4363.44
2025-10-21 04:45:00,4363.38,4368.08,4355.8,4367.83
2025-10-21 05:00:00,4367.84,4368.12,4357.0,4361.98
2025-10-21 05:15:00,4362.02,4372.68,4360.0,4367.06
2025-10-21 05:30:00,4366.82,4367.86,4350.9,4356.08
2025-10-21 05:45:00,4356.03,4361.14,4351.26,4354.96
2025-10-21 06:00:00,4354.73,4363.03,4353.66,4358.24
2025-10-21 06:15:00,4358.26,4366.24,4355.68,4365.28
2025-10-21 06:30:00,4365.3,4367.2,4362.96,4363.72
2025-10-21 06:45:00,4363.9,4364.93,4359.02,4362.5
2025-10-21 07:00:00,4362.44,4362.82,4358.88,4359.98
2025-10-21 07:15:00,4359.96,4361.63,4357.98,4358.9
2025-10-21 07:30:00,4358.58,4359.6,4355.02,4355.7
2025-10-21 07:45:00,4355.68,4360.76,4352.6,4358.38
2025-10-21 08:00:00,4357.88,4360.68,4347.2,4350.82
2025-10-21 08:15:00,4350.88,4351.7,4345.32,4349.13
2025-10-21 08:30:00,4349.08,4349.13,4333.06,4338.94
2025-10-21 08:45:00,4339.24,4345.74,4337.8,4339.4
2025-10-21 09:00:00,4339.23,4346.92,4332.78,4345.68
2025-10-21 09:15:00,4345.76,4346.88,4338.78,4340.14
2025-10-21 09:30:00,4339.74,4354.02,4338.08,4353.66
2025-10-21 09:45:00,4353.8,4359.73,4350.96,4358.58
2025-10-21 10:00:00,4358.48,4358.54,4345.76,4346.84
2025-10-21 10:15:00,4346.54,4350.19,4337.76,4340.36
2025-10-21 10:30:00,4340.5,4340.5,4308.34,4315.63
2025-10-21 10:45:00,4315.34,4322.48,4311.5,4312.76
2025-10-21 11:00:00,4312.56,4316.14,4257.79,4258.1
2025-10-21 11:15:00,4258.28,4284.28,4258.27,4280.93
2025-10-21 11:30:00,4280.78,4286.16,4276.54,4285.26
2025-10-21 11:45:00,4285.2,4287.72,4280.74,4287.39
2025-10-21 12:00:00,4287.53,4291.28,4267.7,4271.76
2025-10-21 12:15:00,4271.73,4285.52,4270.74,4283.98
2025-10-21 12:30:00,4284.12,4289.36,4278.98,4283.22
2025-10-21 12:45:00,4283.26,4286.1,4275.93,4278.62
2025-10-21 13:00:00,4278.86,4279.86,4268.68,4273.58
2025-10-21 13:15:00,4273.4,4280.56,4262.9,4278.64
2025-10-21 13:30:00,4278.56,4278.86,4269.46,4274.2
2025-10-21 13:45:00,4274.22,4275.63,4267.66,4268.06
2025-10-21 14:00:00,4267.78,4283.16,4266.12,4281.83
2025-10-21 14:15:00,4282.04,4286.48,4270.94,4280.28
2025-10-21 14:30:00,4280.32,4280.87,4268.12,4269.2
2025-10-21 14:45:00,4269.12,4274.72,4258.74,4266.6
2025-10-21 15:00:00,4266.58,4270.76,4225.79,4237.73
2025-10-21 15:15:00,4237.09,4246.17,4231.66,4241.16
2025-10-21 15:30:00,4240.5,4242.68,4228.33,4230.93
2025-10-21 15:45:00,4230.68,4234.68,4217.56,4223.2
2025-10-21 16:00:00,4223.32,4223.54,4201.76,4209.37
2025-10-21 16:15:00,4209.58,4222.24,4207.4,4213.9
2025-10-21 16:30:00,4212.76,4238.58,4204.58,4217.98
2025-10-21 16:45:00,4218.04,4222.28,4179.3,4185.54
2025-10-21 17:00:00,4185.36,4201.43,4176.28,4195.16
2025-10-21 17:15:00,4195.1,4195.33,4142.26,4149.32
2025-10-21 17:30:00,4149.5,4150.12,4110.29,4114.11
2025-10-21 17:45:00,4114.47,4154.8,4094.46,4152.13
2025-10-21 18:00:00,4152.12,4163.88,4135.46,4153.0
2025-10-21 18:15:00,4152.83,4154.93,4131.16,4136.58
2025-10-21 18:30:00,4136.78,4155.82,4135.06,4155.18
2025-10-21 18:45:00,4155.02,4160.36,4145.98,4150.47
2025-10-21 19:00:00,4150.53,4156.46,4136.78,4146.03
2025-10-21 19:15:00,4146.0,4146.33,4126.14,4129.32
2025-10-21 19:30:00,4129.33,4133.02,4113.36,4126.34
2025-10-21 19:45:00,4126.28,4138.46,4120.28,4124.88
2025-10-21 20:00:00,4124.98,4131.53,4112.48,4126.7
2025-10-21 20:15:00,4126.66,4131.72,4105.14,4109.94
2025-10-21 20:30:00,4110.68,4130.88,4108.22,4129.26
2025-10-21 20:45:00,4129.2,4133.48,4121.04,4124.12
2025-10-21 21:00:00,4123.48,4137.74,4123.48,4131.88
2025-10-21 21:15:00,4131.84,4132.83,4124.72,4129.33
2025-10-21 21:30:00,4129.58,4139.48,4126.2,4126.73
2025-10-21 21:45:00,4126.68,4128.5,4118.64,4128.06
2025-10-21 22:00:00,4128.18,4135.82,4119.3,4123.7
2025-10-21 22:15:00,4123.48,4124.16,4112.63,4117.06
2025-10-21 22:30:00,4116.94,4125.74,4114.4,4124.06
2025-10-21 22:45:00,4124.34,4126.78,4115.9,4123.9
2025-10-21 23:00:00,4124.23,4136.23,4120.96,4134.9
2025-10-21 23:15:00,4134.96,4139.24,4132.55,4136.88
2025-10-21 23:30:00,4136.86,4145.28,4134.9,4142.63
2025-10-21 23:45:00,4142.74,4144.83,4137.94,4138.88
2025-10-22 01:00:00,4139.19,4146.31,4126.26,4131.6
2025-10-22 01:15:00,4132.68,4140.13,4130.01,4137.8
2025-10-22 01:30:00,4137.73,4142.28,4133.42,4138.18
2025-10-22 01:45:00,4138.04,4141.4,4133.52,4136.28
2025-10-22 02:00:00,4135.64,4139.03,4128.86,4129.75
2025-10-22 02:15:00,4129.64,4139.78,4126.46,4136.34
2025-10-22 02:30:00,4136.36,4140.48,4135.62,4136.94
2025-10-22 02:45:00,4136.96,4136.96,4102.79,4106.44
2025-10-22 03:00:00,4106.64,4107.24,4020.31,4053.38
2025-10-22 03:15:00,4053.83,4075.28,4044.26,4063.76
2025-10-22 03:30:00,4063.83,4097.1,4054.46,4089.01
2025-10-22 03:45:00,4089.6,4104.38,4075.51,4088.76
2025-10-22 04:00:00,4088.73,4132.06,4077.31,4129.46
2025-10-22 04:15:00,4129.5,4133.6,4109.42,4117.16
2025-10-22 04:30:00,4117.18,4123.25,4095.9,4111.13
2025-10-22 04:45:00,4111.11,4119.22,4096.03,4100.26
2025-10-22 05:00:00,4100.28,4131.73,4100.28,4128.78
2025-10-22 05:15:00,4128.98,4129.32,4121.51,4124.49
2025-10-22 05:30:00,4123.07,4129.14,4117.21,4126.63
2025-10-22 05:45:00,4127.63,4130.53,4125.18,4128.88
2025-10-22 06:00:00,4128.71,4129.53,4120.05,4126.39
2025-10-22 06:15:00,4126.25,4135.41,4123.7,4130.28
2025-10-22 06:30:00,4130.55,4154.7,4129.53,4152.63
2025-10-22 06:45:00,4152.61,4157.17,4142.42,4142.92
2025-10-22 07:00:00,4142.88,4147.72,4121.61,4138.07
2025-10-22 07:15:00,4138.09,4144.7,4136.73,4142.95
2025-10-22 07:30:00,4142.81,4147.28,4140.41,4142.08
2025-10-22 07:45:00,4142.32,4145.8,4132.2,4141.98
2025-10-22 08:00:00,4142.26,4155.2,4140.14,4154.98
2025-10-22 08:15:00,4154.83,4160.68,4151.62,4153.93
2025-10-22 08:30:00,4153.88,4154.72,4145.46,4151.73
2025-10-22 08:45:00,4151.74,4158.68,4145.14,4148.8
2025-10-22 09:00:00,4148.5,4151.86,4141.23,4150.34
2025-10-22 09:15:00,4150.33,4156.8,4148.06,4154.34
2025-10-22 09:30:00,4154.7,4173.04,4154.34,4172.68
2025-10-22 09:45:00,4172.78,4174.62,4165.38,4168.9
2025-10-22 10:00:00,4169.06,4169.68,4142.32,4150.88
2025-10-22 10:15:00,4150.98,4158.1,4149.29,4154.78
2025-10-22 10:30:00,4154.79,4156.98,4146.15,4149.87
2025-10-22 10:45:00,4150.05,4161.4,4143.88,4146.43
2025-10-22 11:00:00,4145.93,4149.3,4099.01,4101.88
2025-10-22 11:15:00,4101.9,4129.48,4076.1,4116.78
2025-10-22 11:30:00,4116.8,4124.41,4098.33,4101.51
2025-10-22 11:45:00,4101.28,4109.03,4082.56,4083.73
2025-10-22 12:00:00,4083.61,4116.15,4083.03,4088.57
2025-10-22 12:15:00,4088.49,4093.67,4077.58,4089.66
2025-10-22 12:30:00,4089.1,4096.73,4076.79,4077.62
2025-10-22 12:45:00,4077.59,4087.37,4075.78,4084.11
2025-10-22 13:00:00,4083.63,4093.03,4077.41,4090.38
2025-10-22 13:15:00,4090.4,4100.28,4085.26,4099.7
2025-10-22 13:30:00,4099.33,4106.06,4059.23,4068.65
2025-10-22 13:45:00,4068.58,4075.97,4037.76,4049.58
2025-10-22 14:00:00,4049.7,4056.09,4028.88,4047.55
2025-10-22 14:15:00,4047.53,4060.73,4034.18,4035.88
2025-10-22 14:30:00,4035.86,4046.38,4029.31,4036.82
2025-10-22 14:45:00,4036.96,4048.61,4029.48,4042.36
2025-10-22 15:00:00,4042.52,4059.72,4040.52,4050.35
2025-10-22 15:15:00,4050.27,4060.78,4041.97,4059.98
2025-10-22 15:30:00,4059.66,4065.82,4056.37,4060.2
2025-10-22 15:45:00,4060.48,4069.14,4037.99,4049.15
2025-10-22 16:00:00,4049.25,4084.46,4048.58,4080.1
2025-10-22 16:15:00,4080.4,4084.08,4066.36,4067.73
2025-10-22 16:30:00,4066.78,4100.9,4062.44,4086.6
2025-10-22 16:45:00,4086.03,4095.44,4078.38,4090.94
2025-10-22 17:00:00,4090.53,4093.5,4071.36,4080.28
2025-10-22 17:15:00,4080.02,4088.62,4062.8,4071.83
2025-10-22 17:30:00,4071.88,4074.42,4039.52,4046.08
2025-10-22 17:45:00,4046.03,4046.28,4024.46,4030.53
2025-10-22 18:00:00,4030.56,4060.78,4030.44,4055.24
2025-10-22 18:15:00,4055.28,4063.84,4044.1,4045.42
2025-10-22 18:30:00,4045.44,4057.88,4039.24,4051.22
2025-10-22 18:45:00,4051.13,4063.06,4050.14,4052.98
2025-10-22 19:00:00,4053.04,4053.54,4039.28,4046.7
2025-10-22 19:15:00,4046.44,4062.13,4045.16,4059.86
2025-10-22 19:30:00,4059.9,4080.08,4053.42,4066.42
2025-10-22 19:45:00,4066.43,4080.63,4060.35,4075.26
2025-10-22 20:00:00,4074.9,4075.38,4059.16,4071.83
2025-10-22 20:15:00,4071.7,4075.16,4062.54,4065.24
2025-10-22 20:30:00,4065.68,4077.03,4060.28,4071.26
2025-10-22 20:45:00,4071.28,4087.63,4070.88,4086.28
2025-10-22 21:00:00,4086.58,4092.32,4082.88,4092.24
2025-10-22 21:15:00,4092.26,4095.5,4085.23,4090.23
2025-10-22 21:30:00,4090.34,4098.64,4090.3,4093.23
2025-10-22 21:45:00,4093.24,4096.38,4091.3,4093.84
2025-10-22 22:00:00,4093.98,4111.84,4093.54,4110.79
2025-10-22 22:15:00,4110.46,4123.0,4106.58,4122.88
2025-10-22 22:30:00,4122.9,4131.32,4119.5,4120.6
2025-10-22 22:45:00,4120.73,4126.62,4116.96,4119.78
2025-10-22 23:00:00,4119.96,4123.36,4116.26,4122.86
2025-10-22 23:15:00,4122.93,4125.44,4106.18,4110.13
2025-10-22 23:30:00,4110.16,4121.86,4109.58,4119.9
2025-10-22 23:45:00,4120.12,4121.64,4115.3,4116.3
2025-10-23 01:00:00,4122.73,4133.37,4109.11,4115.8
2025-10-23 01:15:00,4115.89,4127.65,4115.29,4119.86
2025-10-23 01:30:00,4119.8,4119.93,4108.69,4115.23
2025-10-23 01:45:00,4114.54,4120.88,4110.86,4118.8
2025-10-23 02:00:00,4118.82,4121.94,4101.3,4107.37
2025-10-23 02:15:00,4107.39,4108.76,4097.08,4103.0
2025-10-23 02:30:00,4103.04,4112.0,4100.09,4105.74
2025-10-23 02:45:00,4105.5,4109.98,4101.6,4104.33
2025-10-23 03:00:00,4104.3,4114.14,4099.35,4102.7
2025-10-23 03:15:00,4102.8,4104.78,4080.13,4092.93
2025-10-23 03:30:00,4093.0,4101.21,4087.45,4098.23
2025-10-23 03:45:00,4098.18,4102.53,4095.61,4098.2
2025-10-23 04:00:00,4098.18,4098.27,4086.99,4093.57
2025-10-23 04:15:00,4093.6,4108.62,4089.49,4103.38
2025-10-23 04:30:00,4103.41,4107.48,4096.94,4097.6
2025-10-23 04:45:00,4097.62,4103.16,4088.23,4088.58
2025-10-23 05:00:00,4088.56,4094.62,4086.0,4091.11
2025-10-23 05:15:00,4091.31,4100.8,4087.52,4096.93
2025-10-23 05:30:00,4097.0,4100.38,4091.74,4095.3
2025-10-23 05:45:00,4095.2,4100.7,4094.03,4097.88
2025-10-23 06:00:00,4097.72,4104.33,4092.88,4104.18
2025-10-23 06:15:00,4104.23,4116.28,4104.23,4110.8
2025-10-23 06:30:00,4110.88,4111.62,4105.1,4108.66
2025-10-23 06:45:00,4108.68,4109.53,4104.95,4106.38
2025-10-23 07:00:00,4106.46,4107.08,4102.43,4106.28
2025-10-23 07:15:00,4106.26,4107.94,4094.28,4099.16
2025-10-23 07:30:00,4099.18,4104.72,4096.88,4102.14
2025-10-23 07:45:00,4102.16,4106.56,4100.96,4104.46
2025-10-23 08:00:00,4104.48,4109.6,4103.24,4106.56
2025-10-23 08:15:00,4106.62,4107.28,4098.9,4104.7
2025-10-23 08:30:00,4105.03,4113.64,4103.7,4111.72
2025-10-23 08:45:00,4111.73,4125.04,4111.66,4124.63
2025-10-23 09:00:00,4124.48,4152.21,4124.48,4143.98
2025-10-23 09:15:00,4143.95,4147.25,4134.76,4139.44
2025-10-23 09:30:00,4139.56,4141.84,4127.54,4137.06
2025-10-23 09:45:00,4136.78,4138.56,4124.44,4127.86
2025-10-23 10:00:00,4127.6,4135.96,4126.46,4129.23
2025-10-23 10:15:00,4129.24,4135.03,4128.12,4130.24
2025-10-23 10:30:00,4130.36,4130.36,4106.4,4117.53
2025-10-23 10:45:00,4117.5,4119.98,4108.64,4109.45
2025-10-23 11:00:00,4110.28,4130.48,4109.81,4126.12
2025-10-23 11:15:00,4125.7,4134.08,4124.78,4128.53
2025-10-23 11:30:00,4128.54,4130.24,4123.3,4126.24
2025-10-23 11:45:00,4126.3,4133.68,4123.92,4131.43
2025-10-23 12:00:00,4131.3,4135.96,4126.24,4133.48
2025-10-23 12:15:00,4133.64,4138.8,4132.72,4137.18
2025-10-23 12:30:00,4136.64,4140.53,4126.63,4129.53
2025-10-23 12:45:00,4129.64,4139.94,4126.36,4139.38
2025-10-23 13:00:00,4139.49,4140.33,4132.28,4136.62
2025-10-23 13:15:00,4136.53,4137.34,4122.84,4124.18
2025-10-23 13:30:00,4124.2,4133.36,4120.66,4124.23
2025-10-23 13:45:00,4123.62,4126.9,4115.54,4122.82
2025-10-23 14:00:00,4122.88,4135.23,4121.44,4130.64
2025-10-23 14:15:00,4130.66,4131.94,4125.56,4127.28
2025-10-23 14:30:00,4127.48,4130.73,4123.1,4127.96
2025-10-23 14:45:00,4127.92,4131.63,4121.68,4123.63
2025-10-23 15:00:00,4123.52,4130.1,4117.48,4118.76
2025-10-23 15:15:00,4118.77,4123.94,4113.58,4122.98
2025-10-23 15:30:00,4123.18,4142.48,4122.42,4133.63
2025-10-23 15:45:00,4133.6,4144.36,4133.6,4142.12
2025-10-23 16:00:00,4142.2,4152.74,4141.0,4151.23
2025-10-23 16:15:00,4151.16,4165.73,4146.38,4162.96
2025-10-23 16:30:00,4163.46,4166.24,4147.46,4166.24
2025-10-23 16:45:00,4166.12,4167.6,4153.88,4161.22
2025-10-23 17:00:00,4160.78,4171.32,4156.14,4158.02
2025-10-23 17:15:00,4158.18,4163.0,4150.4,4162.76
2025-10-23 17:30:00,4162.74,4163.1,4156.28,4160.38
2025-10-23 17:45:00,4159.84,4168.4,4155.98,4164.43
2025-10-23 18:00:00,4164.58,4168.46,4157.92,4160.26
2025-10-23 18:15:00,4160.22,4164.06,4152.88,4161.34
2025-10-23 18:30:00,4161.62,4163.16,4155.16,4159.32
2025-10-23 18:45:00,4159.23,4161.6,4153.66,4158.58
2025-10-23 19:00:00,4158.5,4165.24,4158.18,4160.3
2025-10-23 19:15:00,4160.38,4160.6,4148.84,4157.18
2025-10-23 19:30:00,4157.13,4160.5,4143.68,4144.87
2025-10-23 19:45:00,4144.86,4151.1,4141.7,4149.39
2025-10-23 20:00:00,4149.0,4156.1,4144.52,4155.07
2025-10-23 20:15:00,4155.08,4155.24,4140.94,4146.06
2025-10-23 20:30:00,4145.96,4153.3,4142.98,4150.86
2025-10-23 20:45:00,4150.9,4154.84,4148.6,4153.93
2025-10-23 21:00:00,4153.92,4157.71,4149.24,4157.1
2025-10-23 21:15:00,4157.06,4159.82,4153.1,4159.04
2025-10-23 21:30:00,4159.01,4159.06,4152.24,4155.94
2025-10-23 21:45:00,4155.95,4156.33,4149.4,4152.34
2025-10-23 22:00:00,4152.16,4154.46,4149.76,4151.08
2025-10-23 22:15:00,4151.04,4151.63,4141.46,4144.4
2025-10-23 22:30:00,4144.32,4144.62,4133.32,4136.08
2025-10-23 22:45:00,4136.1,4138.02,4132.28,4134.46
2025-10-23 23:00:00,4134.64,4135.38,4126.56,4129.2
2025-10-23 23:15:00,4128.86,4131.76,4123.36,4124.4
2025-10-23 23:30:00,4124.42,4133.82,4123.36,4131.3
2025-10-23 23:45:00,4131.33,4142.4,4130.72,4142.38
2025-10-24 01:00:00,4145.93,4149.23,4135.63,4142.81
2025-10-24 01:15:00,4142.6,4142.71,4133.14,4138.12
2025-10-24 01:30:00,4137.61,4138.81,4127.25,4127.73
2025-10-24 01:45:00,4127.46,4134.53,4126.44,4132.19
2025-10-24 02:00:00,4132.28,4135.48,4129.19,4131.61
2025-10-24 02:15:00,4131.55,4131.55,4126.44,4127.66
2025-10-24 02:30:00,4127.65,4133.36,4121.01,4133.26
2025-10-24 02:45:00,4133.54,4138.66,4130.82,4137.22
2025-10-24 03:00:00,4135.24,4147.7,4133.33,4143.63
2025-10-24 03:15:00,4143.14,4148.24,4140.5,4148.0
2025-10-24 03:30:00,4147.94,4148.82,4141.06,4142.63
2025-10-24 03:45:00,4142.64,4148.3,4141.96,4147.78
2025-10-24 04:00:00,4147.73,4157.64,4142.68,4157.48
2025-10-24 04:15:00,4157.52,4158.8,4144.82,4150.76
2025-10-24 04:30:00,4150.38,4151.53,4135.78,4139.8
2025-10-24 04:45:00,4139.74,4140.62,4126.06,4133.04
2025-10-24 05:00:00,4133.18,4133.33,4125.48,4128.63
2025-10-24 05:15:00,4128.6,4131.1,4123.3,4125.8
2025-10-24 05:30:00,4125.92,4131.1,4124.62,4128.06
2025-10-24 05:45:00,4127.78,4130.43,4123.34,4123.68
2025-10-24 06:00:00,4123.66,4132.22,4122.16,4132.1
2025-10-24 06:15:00,4132.12,4134.06,4125.36,4130.93
2025-10-24 06:30:00,4130.92,4131.74,4127.62,4130.8
2025-10-24 06:45:00,4130.86,4137.26,4130.0,4135.96
2025-10-24 07:00:00,4136.2,4137.0,4129.54,4130.38
2025-10-24 07:15:00,4130.43,4130.53,4117.94,4120.0
2025-10-24 07:30:00,4120.24,4120.76,4115.32,4119.43
2025-10-24 07:45:00,4119.48,4126.58,4119.18,4124.68
2025-10-24 08:00:00,4124.88,4131.4,4124.46,4128.18
2025-10-24 08:15:00,4128.04,4130.82,4123.72,4126.06
2025-10-24 08:30:00,4126.03,4126.9,4118.16,4121.63
2025-10-24 08:45:00,4121.62,4126.9,4116.5,4118.42
2025-10-24 09:00:00,4118.29,4118.72,4096.14,4097.78
2025-10-24 09:15:00,4097.94,4106.36,4096.5,4104.84
2025-10-24 09:30:00,4104.9,4111.28,4098.8,4108.42
2025-10-24 09:45:00,4108.48,4112.38,4105.94,4107.52
2025-10-24 10:00:00,4107.5,4111.53,4105.56,4110.24
2025-10-24 10:15:00,4109.62,4110.78,4102.02,4103.82
2025-10-24 10:30:00,4104.36,4106.16,4097.0,4101.66
2025-10-24 10:45:00,4101.56,4102.58,4083.04,4088.48
2025-10-24 11:00:00,4088.46,4091.98,4065.46,4067.98
2025-10-24 11:15:00,4068.03,4071.77,4060.94,4067.28
2025-10-24 11:30:00,4066.91,4077.74,4063.55,4070.06
2025-10-24 11:45:00,4070.42,4083.16,4069.34,4078.8
2025-10-24 12:00:00,4078.36,4085.92,4075.84,4084.74
2025-10-24 12:15:00,4084.83,4086.86,4082.14,4083.3
2025-10-24 12:30:00,4083.12,4087.32,4078.44,4082.86
2025-10-24 12:45:00,4083.06,4085.78,4068.21,4074.97
2025-10-24 13:00:00,4074.99,4085.39,4073.07,4081.36
2025-10-24 13:15:00,4081.33,4082.11,4072.07,4073.28
2025-10-24 13:30:00,4073.12,4077.48,4068.74,4072.7
2025-10-24 13:45:00,4072.66,4074.38,4067.04,4068.3
2025-10-24 14:00:00,4068.26,4075.6,4057.04,4072.9
2025-10-24 14:15:00,4072.82,4074.53,4068.15,4070.0
2025-10-24 14:30:00,4070.16,4073.93,4068.16,4072.06
2025-10-24 14:45:00,4071.92,4079.16,4071.16,4075.44
2025-10-24 15:00:00,4075.62,4079.26,4074.26,4075.7
2025-10-24 15:15:00,4075.74,4078.18,4073.38,4075.08
2025-10-24 15:30:00,4075.04,4108.25,4074.66,4097.58
2025-10-24 15:45:00,4097.72,4099.08,4088.34,4096.03
2025-10-24 16:00:00,4096.08,4129.68,4092.56,4125.98
2025-10-24 16:15:00,4126.14,4137.24,4123.5,4128.96
2025-10-24 16:30:00,4129.22,4135.66,4113.44,4121.3
2025-10-24 16:45:00,4117.78,4124.79,4113.28,4121.16
2025-10-24 17:00:00,4121.72,4150.8,4115.14,4147.38
2025-10-24 17:15:00,4146.96,4150.72,4135.48,4139.18
2025-10-24 17:30:00,4139.46,4147.12,4136.92,4145.12
2025-10-24 17:45:00,4145.2,4146.76,4127.52,4132.9
2025-10-24 18:00:00,4132.94,4138.9,4130.18,4134.36
2025-10-24 18:15:00,4134.52,4144.4,4128.73,4141.38
2025-10-24 18:30:00,4141.6,4146.29,4138.56,4142.44
2025-10-24 18:45:00,4142.46,4148.0,4136.4,4146.44
2025-10-24 19:00:00,4146.64,4153.2,4142.92,4149.64
2025-10-24 19:15:00,4149.54,4155.6,4147.0,4153.16
2025-10-24 19:30:00,4153.2,4153.74,4138.16,4147.43
2025-10-24 19:45:00,4147.12,4150.02,4142.64,4145.94
2025-10-24 20:00:00,4146.24,4151.2,4142.62,4142.88
2025-10-24 20:15:00,4142.84,4143.84,4135.94,4137.06
2025-10-24 20:30:00,4137.0,4140.1,4127.06,4127.86
2025-10-24 20:45:00,4127.9,4132.7,4121.24,4123.3
2025-10-24 21:00:00,4123.2,4125.34,4117.72,4120.34
2025-10-24 21:15:00,4120.58,4126.86,4117.58,4121.62
2025-10-24 21:30:00,4121.82,4129.88,4119.64,4123.58
2025-10-24 21:45:00,4123.56,4127.75,4121.18,4126.54
2025-10-24 22:00:00,4126.37,4133.54,4126.12,4130.52
2025-10-24 22:15:00,4130.84,4133.2,4126.34,4128.98
2025-10-24 22:30:00,4129.02,4129.36,4124.22,4124.84
2025-10-24 22:45:00,4124.86,4125.11,4116.96,4119.75
2025-10-24 23:00:00,4119.72,4119.98,4111.24,4115.36
2025-10-24 23:15:00,4115.4,4117.26,4112.74,4114.87
2025-10-24 23:30:00,4114.94,4124.76,4114.56,4123.53
2025-10-24 23:45:00,4123.42,4128.62,4121.78,4126.63
2025-10-27 01:00:00,4090.82,4122.36,4076.18,4119.43
2025-10-27 01:15:00,4119.14,4123.68,4105.94,4106.48
2025-10-27 01:30:00,4106.5,4115.46,4094.68,4095.18
2025-10-27 01:45:00,4094.78,4099.52,4085.86,4096.23
2025-10-27 02:00:00,4096.31,4102.88,4092.55,4096.62
2025-10-27 02:15:00,4096.64,4100.45,4086.94,4088.88
2025-10-27 02:30:00,4088.82,4094.41,4077.48,4081.37
2025-10-27 02:45:00,4081.38,4085.22,4075.43,4078.43
2025-10-27 03:00:00,4078.67,4086.71,4071.61,4083.33
2025-10-27 03:15:00,4083.32,4085.76,4075.84,4081.43
2025-10-27 03:30:00,4080.9,4090.77,4080.9,4088.73
2025-10-27 03:45:00,4088.72,4098.13,4087.94,4095.24
2025-10-27 04:00:00,4094.96,4110.18,4088.7,4104.23
2025-10-27 04:15:00,4103.64,4111.93,4102.68,4106.92
2025-10-27 04:30:00,4107.18,4107.68,4093.1,4101.12
2025-10-27 04:45:00,4101.46,4103.9,4094.18,4094.7
2025-10-27 05:00:00,4094.68,4095.08,4084.32,4091.56
2025-10-27 05:15:00,4091.66,4094.43,4084.48,4086.36
2025-10-27 05:30:00,4086.44,4092.9,4084.8,4091.33
2025-10-27 05:45:00,4091.34,4091.38,4083.04,4084.66
2025-10-27 06:00:00,4084.87,4089.58,4078.2,4088.28
2025-10-27 06:15:00,4088.24,4092.43,4082.46,4090.2
2025-10-27 06:30:00,4090.23,4094.92,4088.1,4093.28
2025-10-27 06:45:00,4093.22,4093.4,4081.24,4081.8
2025-10-27 07:00:00,4081.9,4081.98,4065.7,4069.8
2025-10-27 07:15:00,4069.84,4077.54,4066.84,4074.94
2025-10-27 07:30:00,4075.4,4077.32,4070.4,4073.1
2025-10-27 07:45:00,4073.04,4084.16,4072.42,4081.56
2025-10-27 08:00:00,4081.58,4087.68,4081.2,4086.33
2025-10-27 08:15:00,4086.14,4097.76,4085.62,4094.94
2025-10-27 08:30:00,4095.1,4097.18,4091.18,4093.33
2025-10-27 08:45:00,4093.36,4097.28,4090.08,4093.34
2025-10-27 09:00:00,4093.22,4097.94,4090.7,4093.06
2025-10-27 09:15:00,4092.9,4097.9,4091.84,4096.16
2025-10-27 09:30:00,4096.14,4097.53,4092.69,4094.1
2025-10-27 09:45:00,4094.08,4096.73,4087.13,4091.94
2025-10-27 10:00:00,4091.96,4093.6,4082.98,4084.69
2025-10-27 10:15:00,4084.65,4087.26,4078.9,4081.63
2025-10-27 10:30:00,4081.68,4084.93,4079.84,4083.74
2025-10-27 10:45:00,4083.48,4084.3,4077.5,4081.7
2025-10-27 11:00:00,4081.43,4081.68,4076.0,4079.16
2025-10-27 11:15:00,4079.13,4083.54,4068.44,4071.34
2025-10-27 11:30:00,4071.33,4075.73,4071.03,4071.94
2025-10-27 11:45:00,4071.82,4074.84,4034.96,4055.73
2025-10-27 12:00:00,4055.7,4062.65,4042.63,4048.81
2025-10-27 12:15:00,4048.68,4055.87,4045.98,4050.28
2025-10-27 12:30:00,4049.84,4063.14,4049.3,4056.63
2025-10-27 12:45:00,4056.48,4061.46,4052.08,4053.08
2025-10-27 13:00:00,4053.1,4061.38,4050.46,4057.48
2025-10-27 13:15:00,4057.33,4059.1,4048.54,4049.92
2025-10-27 13:30:00,4050.08,4059.1,4042.2,4054.98
